#class tools::wcsv::ntuple
#title physics
#separator 44
#vector_separator 59
#column double flagParticle
#column double flagProcess
#column double x
#column double y
#column double z
#column double totalEnergyDeposit
#column double stepLength
#column double kineticEnergyDifference
1,10,-1641.98,1469.92,-1561.79,204.8,41.3839,204.8
1,17,-1646.83,1488.61,-1598.39,2205.68,14.4115,2205.68
1,17,-1674.9,1412.45,-1638.87,1016.2,5.03708,1016.2
1,17,-1739.61,1295.52,-1608.32,1318.59,7.24336,1318.59
1,10,-2.59163,3.90363,-1887,139.284,134.493,139.284
1,10,-20.3879,-9.9235,-1754.41,56.7985,122.272,56.7985
1,10,-100.304,-94.7009,-1717.3,588.382,138.754,588.382
1,10,4.74173,-184.446,-1704.5,1270.66,127.646,1270.66
1,10,61.5466,-293.728,-1738.03,615.273,146.839,615.273
1,10,-3.40831,-2.02198,-1887,0,143.452,0
1,10,29.7448,-102.02,-1687,50.3966,134.289,50.3966
1,10,113.381,-200.968,-1651.68,1400.52,142.955,1400.52
1,10,144.627,-333.22,-1607.3,532.3,137.98,532.3
1,10,169.607,-455.835,-1665.44,221.813,134.651,221.813
1,10,268.704,-544.54,-1686.46,921.373,122.558,921.373
1,10,209.284,-624.273,-1614.82,154.622,120.494,154.622
1,10,204.651,-708.755,-1529.03,114.326,111.49,114.326
1,10,198.109,-813.424,-1487,192.646,86.2315,192.646
1,10,171.337,-873.363,-1431.08,1831.9,92.4133,1831.9
1,10,162.926,-905.732,-1344.94,347.523,86.2366,347.523
1,10,162.015,-879.94,-1262.65,405.626,121.313,405.626
1,10,167.947,-807.673,-1165.39,1589.84,174.535,1589.84
1,10,281.852,-696.52,-1093.75,1392.9,194.178,1392.9
1,10,472.381,-693.784,-1056.38,2024.12,273.993,2024.12
1,10,684.974,-531.885,-1116.92,2831.95,218.569,2831.95
1,17,507.333,-447.571,-1021.48,4877.55,47.4998,4877.55
1,10,5.32132,-2.1513,-1887,19.5098,118.109,19.5098
1,10,-51.1515,-72.6853,-1687,785.18,134.751,785.18
1,10,-81.343,-155.715,-1487,0,102.323,0
1,10,-140.795,-186.457,-1409.6,319.195,118.959,319.195
1,10,-216.925,-254.439,-1348.5,725.418,121.577,725.418
1,10,-322.955,-292.501,-1302.78,142.785,110.519,142.785
1,10,-396.014,-357.326,-1251.06,93.9887,147.468,93.9887
1,10,-534.158,-407.77,-1240.19,1008.16,116.449,1008.16
1,10,-582.979,-474.459,-1158.16,972.384,201.885,972.384
1,10,-635.632,-480.297,-963.347,783.018,213.867,783.018
1,17,-684.953,-510.303,-757.42,1724.95,251.888,4154.76
1,17,-770.444,-654.536,-569.442,9865.51,145.253,9865.51
1,17,-770.444,-654.536,-569.442,2429.81,16.6746,2429.81
1,10,-5.0972,3.86461,-1887,90.4441,155.388,90.4441
1,10,-19.4663,105.891,-1770.68,98.982,144.472,98.982
1,10,-35.4743,228.94,-1696.69,342.016,142.905,342.016
1,10,-164.282,285.173,-1722.54,1918.77,129.842,1918.77
1,10,-286.565,250.688,-1749.31,620.913,136.524,620.913
1,10,-421.768,245.279,-1731.16,139.835,140.424,139.835
1,10,-11.7687,1.87205,-1887,750.128,149.395,750.128
1,10,-20.561,-28.0077,-1687,57.9843,126.665,57.9843
1,10,-74.8144,-52.3812,-1575.17,1292.38,133.037,1292.38
1,10,-179.908,-218.493,-1487,669.05,100.211,669.05
1,10,-154.835,-307.998,-1449.55,256.031,114.198,256.031
1,10,-90.189,-380.374,-1389.35,43.2866,117.752,43.2866
1,10,-19.8254,-422.302,-1304.76,271.418,98.2542,271.418
1,10,9.46417,-474.303,-1226.71,1138.79,153.072,1138.79
1,10,68.2576,-605.241,-1173.51,240.977,202.479,240.977
1,10,96.9252,-746.872,-1031.68,1583.27,212.434,1583.27
1,10,113.215,-646.842,-844.98,474.72,372.991,474.72
1,10,-44.404,-899.121,-1070,1205.74,173.921,1205.74
1,10,-14.5084,-1070.45,-1069.78,1002.07,245.827,1002.07
1,10,104.075,-1230.91,-1213.38,966.229,139.324,966.229
1,10,117.924,-1187.26,-1344.96,725.09,106.356,725.09
1,10,81.5663,-1111.13,-1409.72,405.218,100.134,405.218
1,10,21.6007,-1031.27,-1417.08,889.647,79.4783,889.647
1,10,-12.0494,-964.148,-1487,59.2418,23.2898,59.2418
1,10,10.8598,-969.861,-1487,47.5434,24.8755,47.5434
1,10,30.9851,-962.056,-1474.64,81.4696,23.3055,81.4696
1,10,42.7834,-951.171,-1457.74,89.6663,24.582,89.6663
1,10,42.2556,-935.526,-1438.79,27.9033,27.5503,27.9033
1,10,33.378,-922.287,-1416.32,60.8887,34.6209,60.8887
1,10,22.4665,-906.161,-1387.69,492.772,42.9404,492.772
1,10,21.1748,-879.127,-1354.35,1008.11,71.3137,1008.11
